9804,track1data/IMG/center_2019_04_02_19_37_14_478.jpg,track1data/IMG/left_2019_04_02_19_37_14_478.jpg,track1data/IMG/right_2019_04_02_19_37_14_478.jpg,0,0,0,12.22843,"[11.86978, 12.10737, 12.14966, 12.0997, 11.96936, 11.95092, 11.95469, 12.20277, 12.475, 12.22843]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9805,track1data/IMG/center_2019_04_02_19_37_14_549.jpg,track1data/IMG/left_2019_04_02_19_37_14_549.jpg,track1data/IMG/right_2019_04_02_19_37_14_549.jpg,0,0,0,12.03205,"[12.10737, 12.14966, 12.0997, 11.96936, 11.95092, 11.95469, 12.20277, 12.475, 12.22843, 12.03205]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9806,track1data/IMG/center_2019_04_02_19_37_14_617.jpg,track1data/IMG/left_2019_04_02_19_37_14_617.jpg,track1data/IMG/right_2019_04_02_19_37_14_617.jpg,0,0.1466722,0,12.2705,"[12.14966, 12.0997, 11.96936, 11.95092, 11.95469, 12.20277, 12.475, 12.22843, 12.03205, 12.2705]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9807,track1data/IMG/center_2019_04_02_19_37_14_686.jpg,track1data/IMG/left_2019_04_02_19_37_14_686.jpg,track1data/IMG/right_2019_04_02_19_37_14_686.jpg,0,0.2642996,0,12.44516,"[12.0997, 11.96936, 11.95092, 11.95469, 12.20277, 12.475, 12.22843, 12.03205, 12.2705, 12.445160000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9808,track1data/IMG/center_2019_04_02_19_37_14_756.jpg,track1data/IMG/left_2019_04_02_19_37_14_756.jpg,track1data/IMG/right_2019_04_02_19_37_14_756.jpg,0,0.07928541,0,12.24849,"[11.96936, 11.95092, 11.95469, 12.20277, 12.475, 12.22843, 12.03205, 12.2705, 12.445160000000001, 12.248489999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9809,track1data/IMG/center_2019_04_02_19_37_14_830.jpg,track1data/IMG/left_2019_04_02_19_37_14_830.jpg,track1data/IMG/right_2019_04_02_19_37_14_830.jpg,0,0,0,12.08848,"[11.95092, 11.95469, 12.20277, 12.475, 12.22843, 12.03205, 12.2705, 12.445160000000001, 12.248489999999999, 12.08848]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9810,track1data/IMG/center_2019_04_02_19_37_14_896.jpg,track1data/IMG/left_2019_04_02_19_37_14_896.jpg,track1data/IMG/right_2019_04_02_19_37_14_896.jpg,0,0,0,12.30695,"[11.95469, 12.20277, 12.475, 12.22843, 12.03205, 12.2705, 12.445160000000001, 12.248489999999999, 12.08848, 12.30695]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9811,track1data/IMG/center_2019_04_02_19_37_14_968.jpg,track1data/IMG/left_2019_04_02_19_37_14_968.jpg,track1data/IMG/right_2019_04_02_19_37_14_968.jpg,0,0.09625395,0,12.20904,"[12.20277, 12.475, 12.22843, 12.03205, 12.2705, 12.445160000000001, 12.248489999999999, 12.08848, 12.30695, 12.20904]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9812,track1data/IMG/center_2019_04_02_19_37_15_042.jpg,track1data/IMG/left_2019_04_02_19_37_15_042.jpg,track1data/IMG/right_2019_04_02_19_37_15_042.jpg,0,0.1639821,0,12.29909,"[12.475, 12.22843, 12.03205, 12.2705, 12.445160000000001, 12.248489999999999, 12.08848, 12.30695, 12.20904, 12.29909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9813,track1data/IMG/center_2019_04_02_19_37_15_111.jpg,track1data/IMG/left_2019_04_02_19_37_15_111.jpg,track1data/IMG/right_2019_04_02_19_37_15_111.jpg,0,0,0,12.09155,"[12.22843, 12.03205, 12.2705, 12.445160000000001, 12.248489999999999, 12.08848, 12.30695, 12.20904, 12.29909, 12.09155]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9814,track1data/IMG/center_2019_04_02_19_37_15_180.jpg,track1data/IMG/left_2019_04_02_19_37_15_180.jpg,track1data/IMG/right_2019_04_02_19_37_15_180.jpg,0,0,0,12.27617,"[12.03205, 12.2705, 12.445160000000001, 12.248489999999999, 12.08848, 12.30695, 12.20904, 12.29909, 12.09155, 12.27617]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9815,track1data/IMG/center_2019_04_02_19_37_15_249.jpg,track1data/IMG/left_2019_04_02_19_37_15_249.jpg,track1data/IMG/right_2019_04_02_19_37_15_249.jpg,0,0,0,12.09868,"[12.2705, 12.445160000000001, 12.248489999999999, 12.08848, 12.30695, 12.20904, 12.29909, 12.09155, 12.27617, 12.09868]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9816,track1data/IMG/center_2019_04_02_19_37_15_320.jpg,track1data/IMG/left_2019_04_02_19_37_15_320.jpg,track1data/IMG/right_2019_04_02_19_37_15_320.jpg,0,0,0,12.04514,"[12.445160000000001, 12.248489999999999, 12.08848, 12.30695, 12.20904, 12.29909, 12.09155, 12.27617, 12.09868, 12.04514]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9817,track1data/IMG/center_2019_04_02_19_37_15_395.jpg,track1data/IMG/left_2019_04_02_19_37_15_395.jpg,track1data/IMG/right_2019_04_02_19_37_15_395.jpg,0,0.1424987,0,11.97929,"[12.248489999999999, 12.08848, 12.30695, 12.20904, 12.29909, 12.09155, 12.27617, 12.09868, 12.04514, 11.979289999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9818,track1data/IMG/center_2019_04_02_19_37_15_469.jpg,track1data/IMG/left_2019_04_02_19_37_15_469.jpg,track1data/IMG/right_2019_04_02_19_37_15_469.jpg,0,0.1923153,0,12.14712,"[12.08848, 12.30695, 12.20904, 12.29909, 12.09155, 12.27617, 12.09868, 12.04514, 11.979289999999999, 12.14712]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9819,track1data/IMG/center_2019_04_02_19_37_15_544.jpg,track1data/IMG/left_2019_04_02_19_37_15_544.jpg,track1data/IMG/right_2019_04_02_19_37_15_544.jpg,0,0,0,12.14645,"[12.30695, 12.20904, 12.29909, 12.09155, 12.27617, 12.09868, 12.04514, 11.979289999999999, 12.14712, 12.14645]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9820,track1data/IMG/center_2019_04_02_19_37_15_617.jpg,track1data/IMG/left_2019_04_02_19_37_15_617.jpg,track1data/IMG/right_2019_04_02_19_37_15_617.jpg,0,0,0,11.91795,"[12.20904, 12.29909, 12.09155, 12.27617, 12.09868, 12.04514, 11.979289999999999, 12.14712, 12.14645, 11.91795]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9821,track1data/IMG/center_2019_04_02_19_37_15_692.jpg,track1data/IMG/left_2019_04_02_19_37_15_692.jpg,track1data/IMG/right_2019_04_02_19_37_15_692.jpg,0,0.06151188,0,11.96895,"[12.29909, 12.09155, 12.27617, 12.09868, 12.04514, 11.979289999999999, 12.14712, 12.14645, 11.91795, 11.96895]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9822,track1data/IMG/center_2019_04_02_19_37_15_766.jpg,track1data/IMG/left_2019_04_02_19_37_15_766.jpg,track1data/IMG/right_2019_04_02_19_37_15_766.jpg,0,0.2497495,0,12.06726,"[12.09155, 12.27617, 12.09868, 12.04514, 11.979289999999999, 12.14712, 12.14645, 11.91795, 11.96895, 12.067260000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9823,track1data/IMG/center_2019_04_02_19_37_15_837.jpg,track1data/IMG/left_2019_04_02_19_37_15_837.jpg,track1data/IMG/right_2019_04_02_19_37_15_837.jpg,0,0.06842227,0,11.90228,"[12.27617, 12.09868, 12.04514, 11.979289999999999, 12.14712, 12.14645, 11.91795, 11.96895, 12.067260000000001, 11.902280000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9824,track1data/IMG/center_2019_04_02_19_37_15_914.jpg,track1data/IMG/left_2019_04_02_19_37_15_914.jpg,track1data/IMG/right_2019_04_02_19_37_15_914.jpg,0,0,0,11.78461,"[12.09868, 12.04514, 11.979289999999999, 12.14712, 12.14645, 11.91795, 11.96895, 12.067260000000001, 11.902280000000001, 11.78461]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9825,track1data/IMG/center_2019_04_02_19_37_15_990.jpg,track1data/IMG/left_2019_04_02_19_37_15_990.jpg,track1data/IMG/right_2019_04_02_19_37_15_990.jpg,0,0.2585918,0,11.893,"[12.04514, 11.979289999999999, 12.14712, 12.14645, 11.91795, 11.96895, 12.067260000000001, 11.902280000000001, 11.78461, 11.892999999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9826,track1data/IMG/center_2019_04_02_19_37_16_062.jpg,track1data/IMG/left_2019_04_02_19_37_16_062.jpg,track1data/IMG/right_2019_04_02_19_37_16_062.jpg,0,0.1465851,0,11.95946,"[11.979289999999999, 12.14712, 12.14645, 11.91795, 11.96895, 12.067260000000001, 11.902280000000001, 11.78461, 11.892999999999999, 11.95946]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9827,track1data/IMG/center_2019_04_02_19_37_16_134.jpg,track1data/IMG/left_2019_04_02_19_37_16_134.jpg,track1data/IMG/right_2019_04_02_19_37_16_134.jpg,0,0,0,12.02249,"[12.14712, 12.14645, 11.91795, 11.96895, 12.067260000000001, 11.902280000000001, 11.78461, 11.892999999999999, 11.95946, 12.02249]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9828,track1data/IMG/center_2019_04_02_19_37_16_207.jpg,track1data/IMG/left_2019_04_02_19_37_16_207.jpg,track1data/IMG/right_2019_04_02_19_37_16_207.jpg,0,0.1886696,0,11.9628,"[12.14645, 11.91795, 11.96895, 12.067260000000001, 11.902280000000001, 11.78461, 11.892999999999999, 11.95946, 12.02249, 11.9628]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9829,track1data/IMG/center_2019_04_02_19_37_16_276.jpg,track1data/IMG/left_2019_04_02_19_37_16_276.jpg,track1data/IMG/right_2019_04_02_19_37_16_276.jpg,0,0.05942779,0,11.99644,"[11.91795, 11.96895, 12.067260000000001, 11.902280000000001, 11.78461, 11.892999999999999, 11.95946, 12.02249, 11.9628, 11.99644]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9830,track1data/IMG/center_2019_04_02_19_37_16_349.jpg,track1data/IMG/left_2019_04_02_19_37_16_349.jpg,track1data/IMG/right_2019_04_02_19_37_16_349.jpg,0,0,0,11.83953,"[11.96895, 12.067260000000001, 11.902280000000001, 11.78461, 11.892999999999999, 11.95946, 12.02249, 11.9628, 11.99644, 11.83953]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9831,track1data/IMG/center_2019_04_02_19_37_16_420.jpg,track1data/IMG/left_2019_04_02_19_37_16_420.jpg,track1data/IMG/right_2019_04_02_19_37_16_420.jpg,0,0,0,11.85889,"[12.067260000000001, 11.902280000000001, 11.78461, 11.892999999999999, 11.95946, 12.02249, 11.9628, 11.99644, 11.83953, 11.858889999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9832,track1data/IMG/center_2019_04_02_19_37_16_490.jpg,track1data/IMG/left_2019_04_02_19_37_16_490.jpg,track1data/IMG/right_2019_04_02_19_37_16_490.jpg,0,0.1518328,0,11.75951,"[11.902280000000001, 11.78461, 11.892999999999999, 11.95946, 12.02249, 11.9628, 11.99644, 11.83953, 11.858889999999999, 11.75951]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9833,track1data/IMG/center_2019_04_02_19_37_16_564.jpg,track1data/IMG/left_2019_04_02_19_37_16_564.jpg,track1data/IMG/right_2019_04_02_19_37_16_564.jpg,0,0.0564331,0,11.83814,"[11.78461, 11.892999999999999, 11.95946, 12.02249, 11.9628, 11.99644, 11.83953, 11.858889999999999, 11.75951, 11.83814]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9834,track1data/IMG/center_2019_04_02_19_37_16_636.jpg,track1data/IMG/left_2019_04_02_19_37_16_636.jpg,track1data/IMG/right_2019_04_02_19_37_16_636.jpg,0,0,0,11.78095,"[11.892999999999999, 11.95946, 12.02249, 11.9628, 11.99644, 11.83953, 11.858889999999999, 11.75951, 11.83814, 11.78095]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9835,track1data/IMG/center_2019_04_02_19_37_16_708.jpg,track1data/IMG/left_2019_04_02_19_37_16_708.jpg,track1data/IMG/right_2019_04_02_19_37_16_708.jpg,0,0,0,11.68452,"[11.95946, 12.02249, 11.9628, 11.99644, 11.83953, 11.858889999999999, 11.75951, 11.83814, 11.78095, 11.68452]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9836,track1data/IMG/center_2019_04_02_19_37_16_778.jpg,track1data/IMG/left_2019_04_02_19_37_16_778.jpg,track1data/IMG/right_2019_04_02_19_37_16_778.jpg,0,0.1541888,0,11.69077,"[12.02249, 11.9628, 11.99644, 11.83953, 11.858889999999999, 11.75951, 11.83814, 11.78095, 11.68452, 11.69077]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9837,track1data/IMG/center_2019_04_02_19_37_16_850.jpg,track1data/IMG/left_2019_04_02_19_37_16_850.jpg,track1data/IMG/right_2019_04_02_19_37_16_850.jpg,0,0.4020539,0,11.79213,"[11.9628, 11.99644, 11.83953, 11.858889999999999, 11.75951, 11.83814, 11.78095, 11.68452, 11.69077, 11.79213]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9838,track1data/IMG/center_2019_04_02_19_37_16_919.jpg,track1data/IMG/left_2019_04_02_19_37_16_919.jpg,track1data/IMG/right_2019_04_02_19_37_16_919.jpg,0,0.5812513,0,12.18915,"[11.99644, 11.83953, 11.858889999999999, 11.75951, 11.83814, 11.78095, 11.68452, 11.69077, 11.79213, 12.18915]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9839,track1data/IMG/center_2019_04_02_19_37_16_990.jpg,track1data/IMG/left_2019_04_02_19_37_16_990.jpg,track1data/IMG/right_2019_04_02_19_37_16_990.jpg,0,0.8220538,0,12.64361,"[11.83953, 11.858889999999999, 11.75951, 11.83814, 11.78095, 11.68452, 11.69077, 11.79213, 12.18915, 12.64361]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9840,track1data/IMG/center_2019_04_02_19_37_17_061.jpg,track1data/IMG/left_2019_04_02_19_37_17_061.jpg,track1data/IMG/right_2019_04_02_19_37_17_061.jpg,0,0.6081566,0,13.31439,"[11.858889999999999, 11.75951, 11.83814, 11.78095, 11.68452, 11.69077, 11.79213, 12.18915, 12.64361, 13.31439]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9841,track1data/IMG/center_2019_04_02_19_37_17_130.jpg,track1data/IMG/left_2019_04_02_19_37_17_130.jpg,track1data/IMG/right_2019_04_02_19_37_17_130.jpg,0,0.403802,0,13.48135,"[11.75951, 11.83814, 11.78095, 11.68452, 11.69077, 11.79213, 12.18915, 12.64361, 13.31439, 13.48135]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9842,track1data/IMG/center_2019_04_02_19_37_17_197.jpg,track1data/IMG/left_2019_04_02_19_37_17_197.jpg,track1data/IMG/right_2019_04_02_19_37_17_197.jpg,0,0.2252723,0,13.66781,"[11.83814, 11.78095, 11.68452, 11.69077, 11.79213, 12.18915, 12.64361, 13.31439, 13.48135, 13.667810000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9843,track1data/IMG/center_2019_04_02_19_37_17_266.jpg,track1data/IMG/left_2019_04_02_19_37_17_266.jpg,track1data/IMG/right_2019_04_02_19_37_17_266.jpg,0,0,0,13.74004,"[11.78095, 11.68452, 11.69077, 11.79213, 12.18915, 12.64361, 13.31439, 13.48135, 13.667810000000001, 13.740039999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9844,track1data/IMG/center_2019_04_02_19_37_17_335.jpg,track1data/IMG/left_2019_04_02_19_37_17_335.jpg,track1data/IMG/right_2019_04_02_19_37_17_335.jpg,0,0,0,13.66248,"[11.68452, 11.69077, 11.79213, 12.18915, 12.64361, 13.31439, 13.48135, 13.667810000000001, 13.740039999999999, 13.662479999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9845,track1data/IMG/center_2019_04_02_19_37_17_411.jpg,track1data/IMG/left_2019_04_02_19_37_17_411.jpg,track1data/IMG/right_2019_04_02_19_37_17_411.jpg,0,0,0,13.54334,"[11.69077, 11.79213, 12.18915, 12.64361, 13.31439, 13.48135, 13.667810000000001, 13.740039999999999, 13.662479999999999, 13.543339999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9846,track1data/IMG/center_2019_04_02_19_37_17_483.jpg,track1data/IMG/left_2019_04_02_19_37_17_483.jpg,track1data/IMG/right_2019_04_02_19_37_17_483.jpg,0,0,0,13.40022,"[11.79213, 12.18915, 12.64361, 13.31439, 13.48135, 13.667810000000001, 13.740039999999999, 13.662479999999999, 13.543339999999999, 13.400220000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9847,track1data/IMG/center_2019_04_02_19_37_17_557.jpg,track1data/IMG/left_2019_04_02_19_37_17_557.jpg,track1data/IMG/right_2019_04_02_19_37_17_557.jpg,0,0.14077,0,13.36374,"[12.18915, 12.64361, 13.31439, 13.48135, 13.667810000000001, 13.740039999999999, 13.662479999999999, 13.543339999999999, 13.400220000000001, 13.36374]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9848,track1data/IMG/center_2019_04_02_19_37_17_631.jpg,track1data/IMG/left_2019_04_02_19_37_17_631.jpg,track1data/IMG/right_2019_04_02_19_37_17_631.jpg,0,0.3617747,0,13.39278,"[12.64361, 13.31439, 13.48135, 13.667810000000001, 13.740039999999999, 13.662479999999999, 13.543339999999999, 13.400220000000001, 13.36374, 13.392779999999998]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9849,track1data/IMG/center_2019_04_02_19_37_17_706.jpg,track1data/IMG/left_2019_04_02_19_37_17_706.jpg,track1data/IMG/right_2019_04_02_19_37_17_706.jpg,0,0.6136189,0,13.93925,"[13.31439, 13.48135, 13.667810000000001, 13.740039999999999, 13.662479999999999, 13.543339999999999, 13.400220000000001, 13.36374, 13.392779999999998, 13.93925]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9850,track1data/IMG/center_2019_04_02_19_37_17_778.jpg,track1data/IMG/left_2019_04_02_19_37_17_778.jpg,track1data/IMG/right_2019_04_02_19_37_17_778.jpg,0,0.737123,0,14.41371,"[13.48135, 13.667810000000001, 13.740039999999999, 13.662479999999999, 13.543339999999999, 13.400220000000001, 13.36374, 13.392779999999998, 13.93925, 14.41371]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9851,track1data/IMG/center_2019_04_02_19_37_17_851.jpg,track1data/IMG/left_2019_04_02_19_37_17_851.jpg,track1data/IMG/right_2019_04_02_19_37_17_851.jpg,0,0.4889685,0,14.91848,"[13.667810000000001, 13.740039999999999, 13.662479999999999, 13.543339999999999, 13.400220000000001, 13.36374, 13.392779999999998, 13.93925, 14.41371, 14.918479999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9852,track1data/IMG/center_2019_04_02_19_37_17_923.jpg,track1data/IMG/left_2019_04_02_19_37_17_923.jpg,track1data/IMG/right_2019_04_02_19_37_17_923.jpg,0,0.2736998,0,15.12073,"[13.740039999999999, 13.662479999999999, 13.543339999999999, 13.400220000000001, 13.36374, 13.392779999999998, 13.93925, 14.41371, 14.918479999999999, 15.120729999999998]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9853,track1data/IMG/center_2019_04_02_19_37_17_991.jpg,track1data/IMG/left_2019_04_02_19_37_17_991.jpg,track1data/IMG/right_2019_04_02_19_37_17_991.jpg,0,0.2185212,0,14.88272,"[13.662479999999999, 13.543339999999999, 13.400220000000001, 13.36374, 13.392779999999998, 13.93925, 14.41371, 14.918479999999999, 15.120729999999998, 14.88272]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9854,track1data/IMG/center_2019_04_02_19_37_18_059.jpg,track1data/IMG/left_2019_04_02_19_37_18_059.jpg,track1data/IMG/right_2019_04_02_19_37_18_059.jpg,0,0.395952,0,15.34512,"[13.543339999999999, 13.400220000000001, 13.36374, 13.392779999999998, 13.93925, 14.41371, 14.918479999999999, 15.120729999999998, 14.88272, 15.345120000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9855,track1data/IMG/center_2019_04_02_19_37_18_127.jpg,track1data/IMG/left_2019_04_02_19_37_18_127.jpg,track1data/IMG/right_2019_04_02_19_37_18_127.jpg,0,0.6483997,0,15.69481,"[13.400220000000001, 13.36374, 13.392779999999998, 13.93925, 14.41371, 14.918479999999999, 15.120729999999998, 14.88272, 15.345120000000001, 15.69481]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9856,track1data/IMG/center_2019_04_02_19_37_18_195.jpg,track1data/IMG/left_2019_04_02_19_37_18_195.jpg,track1data/IMG/right_2019_04_02_19_37_18_195.jpg,0,0.6227683,0,15.86388,"[13.36374, 13.392779999999998, 13.93925, 14.41371, 14.918479999999999, 15.120729999999998, 14.88272, 15.345120000000001, 15.69481, 15.863879999999998]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9857,track1data/IMG/center_2019_04_02_19_37_18_262.jpg,track1data/IMG/left_2019_04_02_19_37_18_262.jpg,track1data/IMG/right_2019_04_02_19_37_18_262.jpg,0,0.3946298,0,16.1704,"[13.392779999999998, 13.93925, 14.41371, 14.918479999999999, 15.120729999999998, 14.88272, 15.345120000000001, 15.69481, 15.863879999999998, 16.1704]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9858,track1data/IMG/center_2019_04_02_19_37_18_336.jpg,track1data/IMG/left_2019_04_02_19_37_18_336.jpg,track1data/IMG/right_2019_04_02_19_37_18_336.jpg,0,0.1972437,0,16.66828,"[13.93925, 14.41371, 14.918479999999999, 15.120729999999998, 14.88272, 15.345120000000001, 15.69481, 15.863879999999998, 16.1704, 16.66828]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9859,track1data/IMG/center_2019_04_02_19_37_18_411.jpg,track1data/IMG/left_2019_04_02_19_37_18_411.jpg,track1data/IMG/right_2019_04_02_19_37_18_411.jpg,0,0,0,16.63807,"[14.41371, 14.918479999999999, 15.120729999999998, 14.88272, 15.345120000000001, 15.69481, 15.863879999999998, 16.1704, 16.66828, 16.638070000000003]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9860,track1data/IMG/center_2019_04_02_19_37_18_478.jpg,track1data/IMG/left_2019_04_02_19_37_18_478.jpg,track1data/IMG/right_2019_04_02_19_37_18_478.jpg,0,0,0,16.08904,"[14.918479999999999, 15.120729999999998, 14.88272, 15.345120000000001, 15.69481, 15.863879999999998, 16.1704, 16.66828, 16.638070000000003, 16.08904]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9861,track1data/IMG/center_2019_04_02_19_37_18_545.jpg,track1data/IMG/left_2019_04_02_19_37_18_545.jpg,track1data/IMG/right_2019_04_02_19_37_18_545.jpg,0,0,0,15.9096,"[15.120729999999998, 14.88272, 15.345120000000001, 15.69481, 15.863879999999998, 16.1704, 16.66828, 16.638070000000003, 16.08904, 15.9096]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9862,track1data/IMG/center_2019_04_02_19_37_18_613.jpg,track1data/IMG/left_2019_04_02_19_37_18_613.jpg,track1data/IMG/right_2019_04_02_19_37_18_613.jpg,0,0,0,16.35879,"[14.88272, 15.345120000000001, 15.69481, 15.863879999999998, 16.1704, 16.66828, 16.638070000000003, 16.08904, 15.9096, 16.35879]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9863,track1data/IMG/center_2019_04_02_19_37_18_686.jpg,track1data/IMG/left_2019_04_02_19_37_18_686.jpg,track1data/IMG/right_2019_04_02_19_37_18_686.jpg,0,0,0,16.23307,"[15.345120000000001, 15.69481, 15.863879999999998, 16.1704, 16.66828, 16.638070000000003, 16.08904, 15.9096, 16.35879, 16.23307]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9864,track1data/IMG/center_2019_04_02_19_37_18_751.jpg,track1data/IMG/left_2019_04_02_19_37_18_751.jpg,track1data/IMG/right_2019_04_02_19_37_18_751.jpg,0,0,0,15.5948,"[15.69481, 15.863879999999998, 16.1704, 16.66828, 16.638070000000003, 16.08904, 15.9096, 16.35879, 16.23307, 15.5948]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9865,track1data/IMG/center_2019_04_02_19_37_18_821.jpg,track1data/IMG/left_2019_04_02_19_37_18_821.jpg,track1data/IMG/right_2019_04_02_19_37_18_821.jpg,0,0,0,15.48359,"[15.863879999999998, 16.1704, 16.66828, 16.638070000000003, 16.08904, 15.9096, 16.35879, 16.23307, 15.5948, 15.48359]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
